lenX,lenY,bits,proba
6,61,30,0.0
6,61,31,0.0
6,61,32,0.0
6,62,8,0.0
6,62,9,0.005
6,62,10,0.002
6,62,11,0.0
6,62,12,0.001
6,62,13,0.0
6,62,14,0.0
6,62,15,0.0
6,62,16,0.0
6,62,17,0.0
6,62,18,0.0
6,62,19,0.0
6,62,20,0.0
6,62,21,0.0
6,62,22,0.0
6,62,23,0.0
6,62,24,0.0
6,62,25,0.0
6,62,26,0.0
6,62,27,0.0
6,62,28,0.0
6,62,29,0.0
6,62,30,0.0
6,62,31,0.0
6,62,32,0.0
6,63,8,0.0
6,63,9,0.0
6,63,10,0.0
6,63,11,0.0
6,63,12,0.0
6,63,13,0.0
6,63,14,0.0
6,63,15,0.0
6,63,16,0.0
6,63,17,0.0
6,63,18,0.0
6,63,19,0.0
6,63,20,0.0
6,63,21,0.0
6,63,22,0.0
6,63,23,0.0
6,63,24,0.0
6,63,25,0.0
6,63,26,0.0
6,63,27,0.0
6,63,28,0.0
6,63,29,0.0
6,63,30,0.0
6,63,31,0.0
6,63,32,0.0
6,64,8,0.0
6,64,9,0.0
6,64,10,0.0
6,64,11,0.0
6,64,12,0.0
6,64,13,0.0
6,64,14,0.0
6,64,15,0.0
6,64,16,0.0
6,64,17,0.0
6,64,18,0.0
6,64,19,0.0
6,64,20,0.0
6,64,21,0.0
6,64,22,0.0
6,64,23,0.0
6,64,24,0.0
6,64,25,0.0
6,64,26,0.0
6,64,27,0.0
6,64,28,0.0
6,64,29,0.0
6,64,30,0.0
6,64,31,0.0
6,64,32,0.0
6,65,8,0.0
6,65,9,0.0
6,65,10,0.0
6,65,11,0.0
6,65,12,0.0
6,65,13,0.0
6,65,14,0.0
6,65,15,0.0
6,65,16,0.0
6,65,17,0.0
6,65,18,0.0
6,65,19,0.0
6,65,20,0.0
6,65,21,0.0
6,65,22,0.0
6,65,23,0.0
6,65,24,0.0
6,65,25,0.0
6,65,26,0.0
6,65,27,0.0
6,65,28,0.0
6,65,29,0.0
6,65,30,0.0
6,65,31,0.0
6,65,32,0.0
6,66,8,0.0
6,66,9,0.0
6,66,10,0.004
6,66,11,0.0
6,66,12,0.0
6,66,13,0.0
6,66,14,0.0
6,66,15,0.0
6,66,16,0.0
6,66,17,0.0
6,66,18,0.0
6,66,19,0.0
6,66,20,0.0
6,66,21,0.0
6,66,22,0.0
6,66,23,0.0
6,66,24,0.0
6,66,25,0.0
6,66,26,0.0
6,66,27,0.0
6,66,28,0.0
6,66,29,0.0
6,66,30,0.0
6,66,31,0.0
6,66,32,0.0
6,67,8,0.009
6,67,9,0.0
6,67,10,0.0
6,67,11,0.0
6,67,12,0.0
6,67,13,0.0
6,67,14,0.0
6,67,15,0.0
6,67,16,0.0
6,67,17,0.0
6,67,18,0.0
6,67,19,0.0
6,67,20,0.0
6,67,21,0.0
6,67,22,0.0
6,67,23,0.0
6,67,24,0.0
6,67,25,0.0
6,67,26,0.0
6,67,27,0.0
6,67,28,0.0
6,67,29,0.0
6,67,30,0.0
6,67,31,0.0
6,67,32,0.0
6,68,8,0.0
6,68,9,0.0
6,68,10,0.003
6,68,11,0.0
6,68,12,0.0
6,68,13,0.0
6,68,14,0.0
6,68,15,0.0
6,68,16,0.0
6,68,17,0.0
6,68,18,0.0
6,68,19,0.0
6,68,20,0.0
6,68,21,0.0
6,68,22,0.0
6,68,23,0.0
6,68,24,0.0
6,68,25,0.0
6,68,26,0.0
6,68,27,0.0
6,68,28,0.0
6,68,29,0.0
6,68,30,0.0
6,68,31,0.0
6,68,32,0.0
6,69,8,0.0
6,69,9,0.0
6,69,10,0.0
6,69,11,0.001
6,69,12,0.0
6,69,13,0.0
6,69,14,0.0
6,69,15,0.0
6,69,16,0.0
6,69,17,0.0
6,69,18,0.0
6,69,19,0.0
6,69,20,0.0
6,69,21,0.0
6,69,22,0.0
6,69,23,0.0
6,69,24,0.0
6,69,25,0.0
6,69,26,0.0
6,69,27,0.0
6,69,28,0.0
6,69,29,0.0
6,69,30,0.0
6,69,31,0.0
6,69,32,0.0
7,6,8,0.0
7,6,9,0.0
7,6,10,0.0
7,6,11,0.0
7,6,12,0.0
7,6,13,0.0
7,6,14,0.0
7,6,15,0.0
7,6,16,0.0
7,6,17,0.0
7,6,18,0.0
7,6,19,0.0
7,6,20,0.0
7,6,21,0.0
7,6,22,0.0
7,6,23,0.0
7,6,24,0.0
7,6,25,0.0
7,6,26,0.0
7,6,27,0.0
7,6,28,0.0
7,6,29,0.0
7,6,30,0.0
7,6,31,0.0
7,6,32,0.0
7,7,8,0.003
7,7,9,0.0
7,7,10,0.0
7,7,11,0.0
7,7,12,0.0
7,7,13,0.0
7,7,14,0.0
7,7,15,0.0
7,7,16,0.0
7,7,17,0.0
7,7,18,0.0
7,7,19,0.0
7,7,20,0.0
7,7,21,0.0
7,7,22,0.0
7,7,23,0.0
7,7,24,0.0
7,7,25,0.0
7,7,26,0.0
7,7,27,0.0
7,7,28,0.0
7,7,29,0.0
7,7,30,0.0
7,7,31,0.0
7,7,32,0.0
7,8,8,0.006
7,8,9,0.002
7,8,10,0.0
7,8,11,0.001
7,8,12,0.0
7,8,13,0.0
7,8,14,0.0
7,8,15,0.0
7,8,16,0.0
7,8,17,0.0
7,8,18,0.0
7,8,19,0.0
7,8,20,0.0
7,8,21,0.0
7,8,22,0.0
7,8,23,0.0
7,8,24,0.0
7,8,25,0.0
7,8,26,0.0
7,8,27,0.0
7,8,28,0.0
7,8,29,0.0
7,8,30,0.0
7,8,31,0.0
7,8,32,0.0
7,9,8,0.012
7,9,9,0.009
7,9,10,0.002
7,9,11,0.0
7,9,12,0.0
7,9,13,0.0
7,9,14,0.0
7,9,15,0.0
7,9,16,0.0
7,9,17,0.0
7,9,18,0.0
7,9,19,0.0
7,9,20,0.0
7,9,21,0.0
7,9,22,0.0
7,9,23,0.0
7,9,24,0.0
7,9,25,0.0
7,9,26,0.0
7,9,27,0.0
7,9,28,0.0
7,9,29,0.0
7,9,30,0.0
7,9,31,0.0
7,9,32,0.0
7,10,8,0.0
7,10,9,0.0
7,10,10,0.0
7,10,11,0.0
7,10,12,0.0
7,10,13,0.0
7,10,14,0.0
7,10,15,0.0
7,10,16,0.0
7,10,17,0.0
7,10,18,0.0
7,10,19,0.0
7,10,20,0.0
7,10,21,0.0
7,10,22,0.0
7,10,23,0.0
7,10,24,0.0
7,10,25,0.0
7,10,26,0.0
7,10,27,0.0
7,10,28,0.0
7,10,29,0.0
7,10,30,0.0
7,10,31,0.0
7,10,32,0.0
7,11,8,0.0
7,11,9,0.0
7,11,10,0.0
7,11,11,0.0
7,11,12,0.0
7,11,13,0.0
7,11,14,0.0
7,11,15,0.0
7,11,16,0.0
7,11,17,0.0
7,11,18,0.0
7,11,19,0.0
7,11,20,0.0
7,11,21,0.0
7,11,22,0.0
7,11,23,0.0
7,11,24,0.0
7,11,25,0.0
7,11,26,0.0
7,11,27,0.0
7,11,28,0.0
7,11,29,0.0
7,11,30,0.0
7,11,31,0.0
7,11,32,0.0
7,12,8,0.0
7,12,9,0.0
7,12,10,0.0
7,12,11,0.0
7,12,12,0.0
7,12,13,0.0
7,12,14,0.0
7,12,15,0.0
7,12,16,0.0
7,12,17,0.0
7,12,18,0.0
7,12,19,0.0
7,12,20,0.0
7,12,21,0.0
7,12,22,0.0
7,12,23,0.0
7,12,24,0.0
7,12,25,0.0
7,12,26,0.0
7,12,27,0.0
7,12,28,0.0
7,12,29,0.0
7,12,30,0.0
7,12,31,0.0
7,12,32,0.0
7,13,8,0.001
7,13,9,0.0
7,13,10,0.0
7,13,11,0.0
7,13,12,0.0
7,13,13,0.0
7,13,14,0.0
7,13,15,0.0
7,13,16,0.0
7,13,17,0.0
7,13,18,0.0
7,13,19,0.0
7,13,20,0.0
7,13,21,0.0
7,13,22,0.0
7,13,23,0.0
7,13,24,0.0
7,13,25,0.0
7,13,26,0.0
7,13,27,0.0
7,13,28,0.0
7,13,29,0.0
7,13,30,0.0
7,13,31,0.0
7,13,32,0.0
7,14,8,0.0
7,14,9,0.0
7,14,10,0.0
7,14,11,0.0
7,14,12,0.0
7,14,13,0.0
7,14,14,0.0
7,14,15,0.0
7,14,16,0.0
7,14,17,0.0
7,14,18,0.0
7,14,19,0.0
7,14,20,0.0
7,14,21,0.0
7,14,22,0.0
7,14,23,0.0
7,14,24,0.0
7,14,25,0.0
7,14,26,0.0
7,14,27,0.0
7,14,28,0.0
7,14,29,0.0
7,14,30,0.0
7,14,31,0.0
7,14,32,0.0
7,15,8,0.0
7,15,9,0.006
7,15,10,0.003
7,15,11,0.0
7,15,12,0.0
7,15,13,0.0
7,15,14,0.0
7,15,15,0.0
7,15,16,0.0
7,15,17,0.0
7,15,18,0.0
7,15,19,0.0
7,15,20,0.0
7,15,21,0.0
7,15,22,0.0
7,15,23,0.0
7,15,24,0.0
7,15,25,0.0
7,15,26,0.0
7,15,27,0.0
7,15,28,0.0
7,15,29,0.0
7,15,30,0.0
7,15,31,0.0
7,15,32,0.0
7,16,8,0.0
7,16,9,0.003
7,16,10,0.004
7,16,11,0.0
7,16,12,0.0
7,16,13,0.0
7,16,14,0.0
7,16,15,0.001
7,16,16,0.0
7,16,17,0.0
7,16,18,0.0
7,16,19,0.0
7,16,20,0.0
7,16,21,0.0
7,16,22,0.0
7,16,23,0.0
7,16,24,0.0
7,16,25,0.0
7,16,26,0.0
7,16,27,0.0
7,16,28,0.0
7,16,29,0.0
7,16,30,0.0
7,16,31,0.0
7,16,32,0.0
7,17,8,0.007
7,17,9,0.004
7,17,10,0.001
7,17,11,0.0
7,17,12,0.0
7,17,13,0.0
7,17,14,0.0
7,17,15,0.0
7,17,16,0.0
7,17,17,0.0
7,17,18,0.0
7,17,19,0.0
7,17,20,0.0
7,17,21,0.0
7,17,22,0.0
7,17,23,0.0
7,17,24,0.0
7,17,25,0.0
7,17,26,0.0
7,17,27,0.0
7,17,28,0.0
7,17,29,0.0
7,17,30,0.0
7,17,31,0.0
7,17,32,0.0
7,18,8,0.0
7,18,9,0.0
7,18,10,0.0
7,18,11,0.0
7,18,12,0.0
7,18,13,0.0
7,18,14,0.0
7,18,15,0.0
7,18,16,0.0
7,18,17,0.0
7,18,18,0.0
7,18,19,0.0
7,18,20,0.0
7,18,21,0.0
7,18,22,0.0
7,18,23,0.0
7,18,24,0.0
7,18,25,0.0
7,18,26,0.0
7,18,27,0.0
7,18,28,0.0
7,18,29,0.0
7,18,30,0.0
7,18,31,0.0
7,18,32,0.0
7,19,8,0.009
7,19,9,0.0
7,19,10,0.0
7,19,11,0.0
7,19,12,0.0
7,19,13,0.0
7,19,14,0.0
7,19,15,0.0
7,19,16,0.0
7,19,17,0.0
7,19,18,0.0
7,19,19,0.0
7,19,20,0.0
7,19,21,0.0
7,19,22,0.0
7,19,23,0.0
7,19,24,0.0
7,19,25,0.0
7,19,26,0.0
7,19,27,0.0
7,19,28,0.0
7,19,29,0.0
7,19,30,0.0
7,19,31,0.0
7,19,32,0.0
7,20,8,0.0
7,20,9,0.0
7,20,10,0.0
7,20,11,0.0
7,20,12,0.0
7,20,13,0.0
7,20,14,0.0
7,20,15,0.0
7,20,16,0.0
7,20,17,0.0
7,20,18,0.0
7,20,19,0.0
7,20,20,0.0
7,20,21,0.0
7,20,22,0.0
7,20,23,0.0
7,20,24,0.0
7,20,25,0.0
7,20,26,0.0
7,20,27,0.0
7,20,28,0.0
7,20,29,0.0
7,20,30,0.0
7,20,31,0.0
7,20,32,0.0
7,21,8,0.0
7,21,9,0.0
7,21,10,0.0
7,21,11,0.0
7,21,12,0.0
7,21,13,0.0
7,21,14,0.0
7,21,15,0.0
7,21,16,0.0
7,21,17,0.0
7,21,18,0.0
7,21,19,0.0
7,21,20,0.0
7,21,21,0.0
7,21,22,0.0
7,21,23,0.0
7,21,24,0.0
7,21,25,0.0
7,21,26,0.0
7,21,27,0.0
7,21,28,0.0
7,21,29,0.0
7,21,30,0.0
7,21,31,0.0
7,21,32,0.0
7,22,8,0.005
7,22,9,0.008
7,22,10,0.0
7,22,11,0.0
7,22,12,0.0
7,22,13,0.0
7,22,14,0.0
7,22,15,0.0
7,22,16,0.0
7,22,17,0.0
7,22,18,0.0
7,22,19,0.0
7,22,20,0.0
7,22,21,0.0
7,22,22,0.0
7,22,23,0.0
7,22,24,0.0
7,22,25,0.0
7,22,26,0.0
7,22,27,0.0
7,22,28,0.0
7,22,29,0.0
7,22,30,0.0
7,22,31,0.0
7,22,32,0.0
7,23,8,0.0
7,23,9,0.003
7,23,10,0.003
7,23,11,0.001
7,23,12,0.0
7,23,13,0.0
7,23,14,0.0
7,23,15,0.0
7,23,16,0.001
7,23,17,0.0
7,23,18,0.0
7,23,19,0.0
7,23,20,0.0
7,23,21,0.0
7,23,22,0.0
7,23,23,0.0
7,23,24,0.0
7,23,25,0.0
7,23,26,0.0
7,23,27,0.0
7,23,28,0.0
7,23,29,0.0
7,23,30,0.0
7,23,31,0.0
7,23,32,0.0
7,24,8,0.0
7,24,9,0.0
7,24,10,0.0
7,24,11,0.0
7,24,12,0.001
7,24,13,0.001
7,24,14,0.0
7,24,15,0.0
7,24,16,0.0
7,24,17,0.0
7,24,18,0.0
7,24,19,0.0
7,24,20,0.0
7,24,21,0.0
7,24,22,0.0
7,24,23,0.0
7,24,24,0.0
7,24,25,0.0
7,24,26,0.0
7,24,27,0.0
7,24,28,0.0
7,24,29,0.0
7,24,30,0.0
7,24,31,0.0
7,24,32,0.0
7,25,8,0.011
7,25,9,0.0
7,25,10,0.0
7,25,11,0.0
7,25,12,0.0
7,25,13,0.0
7,25,14,0.0
7,25,15,0.0
7,25,16,0.0
7,25,17,0.0
7,25,18,0.0
7,25,19,0.0
7,25,20,0.0
7,25,21,0.0
7,25,22,0.0
7,25,23,0.0
7,25,24,0.0
7,25,25,0.0
7,25,26,0.0
7,25,27,0.0
7,25,28,0.0
7,25,29,0.0
7,25,30,0.0
7,25,31,0.0
7,25,32,0.0
7,26,8,0.0
7,26,9,0.0
7,26,10,0.0
7,26,11,0.0
7,26,12,0.0
7,26,13,0.0
7,26,14,0.0
7,26,15,0.0
7,26,16,0.0
7,26,17,0.0
7,26,18,0.0
7,26,19,0.0
7,26,20,0.0
7,26,21,0.0
7,26,22,0.0
7,26,23,0.0
7,26,24,0.0
7,26,25,0.0
7,26,26,0.0
7,26,27,0.0
7,26,28,0.0
7,26,29,0.0
7,26,30,0.0
7,26,31,0.0
7,26,32,0.0
7,27,8,0.002
7,27,9,0.0
7,27,10,0.0
7,27,11,0.0
7,27,12,0.0
7,27,13,0.0
7,27,14,0.0
7,27,15,0.0
7,27,16,0.0
7,27,17,0.0
7,27,18,0.0
7,27,19,0.0
7,27,20,0.0
7,27,21,0.0
7,27,22,0.0
7,27,23,0.0
7,27,24,0.0
7,27,25,0.0
7,27,26,0.0
7,27,27,0.0
7,27,28,0.0
7,27,29,0.0
7,27,30,0.0
7,27,31,0.0
7,27,32,0.0
7,28,8,0.0
7,28,9,0.0
7,28,10,0.0
7,28,11,0.0
7,28,12,0.0
7,28,13,0.0
7,28,14,0.0
7,28,15,0.0
7,28,16,0.0
7,28,17,0.0
7,28,18,0.0
7,28,19,0.0
7,28,20,0.0
7,28,21,0.0
7,28,22,0.0
7,28,23,0.0
7,28,24,0.0
7,28,25,0.0
7,28,26,0.0
7,28,27,0.0
7,28,28,0.0
7,28,29,0.0
7,28,30,0.0
7,28,31,0.0
7,28,32,0.0
7,29,8,0.0
7,29,9,0.0
7,29,10,0.0
7,29,11,0.001
7,29,12,0.0
7,29,13,0.0
7,29,14,0.0
7,29,15,0.0
7,29,16,0.0
7,29,17,0.0
7,29,18,0.0
7,29,19,0.0
7,29,20,0.0
7,29,21,0.0
7,29,22,0.0
7,29,23,0.0
7,29,24,0.0
7,29,25,0.0
7,29,26,0.0
7,29,27,0.0
7,29,28,0.0
7,29,29,0.0
7,29,30,0.0
7,29,31,0.0
7,29,32,0.0
7,30,8,0.0
7,30,9,0.0
7,30,10,0.0
7,30,11,0.0
7,30,12,0.0
7,30,13,0.0
7,30,14,0.0
7,30,15,0.0
7,30,16,0.0
7,30,17,0.0
7,30,18,0.0
7,30,19,0.0
7,30,20,0.0
7,30,21,0.0
7,30,22,0.0
7,30,23,0.0
7,30,24,0.0
7,30,25,0.0
7,30,26,0.0
7,30,27,0.0
7,30,28,0.0
7,30,29,0.0
7,30,30,0.0
7,30,31,0.0
7,30,32,0.0
7,31,8,0.009
7,31,9,0.003
7,31,10,0.0
7,31,11,0.001
7,31,12,0.0
7,31,13,0.0
7,31,14,0.0
7,31,15,0.0
7,31,16,0.0
7,31,17,0.0
7,31,18,0.0
7,31,19,0.0
7,31,20,0.0
7,31,21,0.0
7,31,22,0.0
7,31,23,0.0
7,31,24,0.0
7,31,25,0.0
7,31,26,0.0
7,31,27,0.0
7,31,28,0.0
7,31,29,0.0
7,31,30,0.0
7,31,31,0.0
7,31,32,0.0
7,32,8,0.0
7,32,9,0.0
7,32,10,0.0
7,32,11,0.0
7,32,12,0.0
7,32,13,0.0
7,32,14,0.0
7,32,15,0.0
7,32,16,0.0
7,32,17,0.0
7,32,18,0.0
7,32,19,0.0
7,32,20,0.0
7,32,21,0.0
7,32,22,0.0
7,32,23,0.0
7,32,24,0.0
7,32,25,0.0
7,32,26,0.0
7,32,27,0.0
7,32,28,0.0
7,32,29,0.0
7,32,30,0.0
7,32,31,0.0
7,32,32,0.0
7,33,8,0.0
7,33,9,0.0
7,33,10,0.0
7,33,11,0.004
7,33,12,0.0
7,33,13,0.0
7,33,14,0.0
7,33,15,0.0
7,33,16,0.0
7,33,17,0.0
7,33,18,0.0
7,33,19,0.0
7,33,20,0.0
7,33,21,0.0
7,33,22,0.0
7,33,23,0.0
7,33,24,0.0
7,33,25,0.0
7,33,26,0.0
7,33,27,0.0
7,33,28,0.0
7,33,29,0.0
7,33,30,0.0
7,33,31,0.0
7,33,32,0.0
7,34,8,0.0
7,34,9,0.0
7,34,10,0.0
7,34,11,0.0
7,34,12,0.0
7,34,13,0.0
7,34,14,0.0
7,34,15,0.0
7,34,16,0.0
7,34,17,0.0
7,34,18,0.0
7,34,19,0.0
7,34,20,0.0
7,34,21,0.0
7,34,22,0.0
7,34,23,0.0
7,34,24,0.0
7,34,25,0.0
7,34,26,0.0
7,34,27,0.0
7,34,28,0.0
7,34,29,0.0
7,34,30,0.0
7,34,31,0.0
7,34,32,0.0
7,35,8,0.0
7,35,9,0.0
7,35,10,0.0
7,35,11,0.001
7,35,12,0.001
7,35,13,0.0
7,35,14,0.0
7,35,15,0.0
7,35,16,0.0
7,35,17,0.0
7,35,18,0.0
7,35,19,0.0
7,35,20,0.0
7,35,21,0.0
7,35,22,0.0
7,35,23,0.0
7,35,24,0.0
7,35,25,0.0
7,35,26,0.0
7,35,27,0.0
7,35,28,0.0
7,35,29,0.0
7,35,30,0.0
7,35,31,0.0
7,35,32,0.0
7,36,8,0.0
7,36,9,0.003
7,36,10,0.001
7,36,11,0.001
7,36,12,0.0
7,36,13,0.0
7,36,14,0.001
7,36,15,0.0
7,36,16,0.0
7,36,17,0.0
7,36,18,0.0
7,36,19,0.0
7,36,20,0.0
7,36,21,0.0
7,36,22,0.0
7,36,23,0.0
7,36,24,0.0
7,36,25,0.0
7,36,26,0.0
7,36,27,0.0
7,36,28,0.0
7,36,29,0.0
7,36,30,0.0
7,36,31,0.0
7,36,32,0.0
7,37,8,0.018
7,37,9,0.005
7,37,10,0.003
7,37,11,0.001
7,37,12,0.0
7,37,13,0.001
7,37,14,0.001
7,37,15,0.0
7,37,16,0.0
7,37,17,0.0
7,37,18,0.0
7,37,19,0.0
7,37,20,0.0
7,37,21,0.0
7,37,22,0.0
7,37,23,0.0
7,37,24,0.0
7,37,25,0.0
7,37,26,0.0
7,37,27,0.0
7,37,28,0.0
7,37,29,0.0
7,37,30,0.0
7,37,31,0.0
7,37,32,0.0
7,38,8,0.0
7,38,9,0.0
7,38,10,0.0
7,38,11,0.0
7,38,12,0.0
7,38,13,0.0
7,38,14,0.0
7,38,15,0.0
7,38,16,0.0
7,38,17,0.0
7,38,18,0.0
7,38,19,0.0
7,38,20,0.0
7,38,21,0.0
7,38,22,0.0
7,38,23,0.0
7,38,24,0.0
7,38,25,0.0
7,38,26,0.0
7,38,27,0.0
7,38,28,0.0
7,38,29,0.0
7,38,30,0.0
7,38,31,0.0
7,38,32,0.0
7,39,8,0.0
7,39,9,0.0
7,39,10,0.0
7,39,11,0.0
7,39,12,0.0
7,39,13,0.0
7,39,14,0.0
7,39,15,0.0
7,39,16,0.0
7,39,17,0.0
7,39,18,0.0
7,39,19,0.0
7,39,20,0.0
7,39,21,0.0
7,39,22,0.0
7,39,23,0.0
7,39,24,0.0
7,39,25,0.0
7,39,26,0.0
7,39,27,0.0
7,39,28,0.0
7,39,29,0.0
7,39,30,0.0
7,39,31,0.0
7,39,32,0.0
7,40,8,0.0
7,40,9,0.0
7,40,10,0.0
7,40,11,0.0
7,40,12,0.0
7,40,13,0.0
7,40,14,0.0
7,40,15,0.0
7,40,16,0.0
7,40,17,0.0
7,40,18,0.0
7,40,19,0.0
7,40,20,0.0
7,40,21,0.0
7,40,22,0.0
7,40,23,0.0
7,40,24,0.0
7,40,25,0.0
7,40,26,0.0
7,40,27,0.0
7,40,28,0.0
7,40,29,0.0
7,40,30,0.0
7,40,31,0.0
7,40,32,0.0
7,41,8,0.0
7,41,9,0.0
7,41,10,0.001
7,41,11,0.001
7,41,12,0.001
7,41,13,0.0
7,41,14,0.0
7,41,15,0.0
7,41,16,0.0
7,41,17,0.0
7,41,18,0.0
7,41,19,0.0
7,41,20,0.0
7,41,21,0.0
7,41,22,0.0
7,41,23,0.0
7,41,24,0.0
7,41,25,0.0
7,41,26,0.0
7,41,27,0.0
7,41,28,0.0
7,41,29,0.0
7,41,30,0.0
7,41,31,0.0
7,41,32,0.0
7,42,8,0.0
7,42,9,0.0
7,42,10,0.0
7,42,11,0.0
7,42,12,0.0
7,42,13,0.0
7,42,14,0.0
7,42,15,0.0
7,42,16,0.0
7,42,17,0.0
7,42,18,0.0
7,42,19,0.0
7,42,20,0.0
7,42,21,0.0
7,42,22,0.0
7,42,23,0.0
7,42,24,0.0
7,42,25,0.0
7,42,26,0.0
7,42,27,0.0
7,42,28,0.0
7,42,29,0.0
7,42,30,0.0
7,42,31,0.0
7,42,32,0.0
7,43,8,0.008
7,43,9,0.002
7,43,10,0.005
7,43,11,0.002
7,43,12,0.0
7,43,13,0.0
7,43,14,0.0
7,43,15,0.0
7,43,16,0.0
7,43,17,0.0
7,43,18,0.0
7,43,19,0.0
7,43,20,0.0
7,43,21,0.0
7,43,22,0.0
7,43,23,0.0
7,43,24,0.0
7,43,25,0.0
7,43,26,0.0
7,43,27,0.0
7,43,28,0.0
7,43,29,0.0
7,43,30,0.0
7,43,31,0.0
7,43,32,0.0
7,44,8,0.006
7,44,9,0.002
7,44,10,0.002
7,44,11,0.001
7,44,12,0.001
7,44,13,0.0
7,44,14,0.0
7,44,15,0.0
7,44,16,0.0
7,44,17,0.0
7,44,18,0.0
7,44,19,0.0
7,44,20,0.0
7,44,21,0.0
7,44,22,0.0
7,44,23,0.0
7,44,24,0.0
7,44,25,0.0
7,44,26,0.0
7,44,27,0.0
7,44,28,0.0
7,44,29,0.0
7,44,30,0.0
7,44,31,0.0
7,44,32,0.0
7,45,8,0.005
7,45,9,0.003
7,45,10,0.002
7,45,11,0.0
7,45,12,0.0
7,45,13,0.0
7,45,14,0.0
7,45,15,0.0
7,45,16,0.0
7,45,17,0.0
7,45,18,0.0
7,45,19,0.0
7,45,20,0.0
7,45,21,0.0
7,45,22,0.0
7,45,23,0.0
7,45,24,0.0
7,45,25,0.0
7,45,26,0.0
7,45,27,0.0
7,45,28,0.0
7,45,29,0.0
7,45,30,0.0
7,45,31,0.0
7,45,32,0.0
7,46,8,0.0
7,46,9,0.0
7,46,10,0.0
7,46,11,0.0
7,46,12,0.0
7,46,13,0.0
7,46,14,0.0
7,46,15,0.0
7,46,16,0.0
7,46,17,0.0
7,46,18,0.0
7,46,19,0.0
7,46,20,0.0
7,46,21,0.0
7,46,22,0.0
7,46,23,0.0
7,46,24,0.0
7,46,25,0.0
7,46,26,0.0
7,46,27,0.0
7,46,28,0.0
7,46,29,0.0
7,46,30,0.0
7,46,31,0.0
7,46,32,0.0
7,47,8,0.0
7,47,9,0.0
7,47,10,0.0
7,47,11,0.0
7,47,12,0.0
7,47,13,0.0
7,47,14,0.0
7,47,15,0.0
7,47,16,0.0
7,47,17,0.0
7,47,18,0.0
7,47,19,0.0
7,47,20,0.0
7,47,21,0.0
7,47,22,0.0
7,47,23,0.0
7,47,24,0.0
7,47,25,0.0
7,47,26,0.0
7,47,27,0.0
7,47,28,0.0
7,47,29,0.0
7,47,30,0.0
7,47,31,0.0
7,47,32,0.0
7,48,8,0.0
7,48,9,0.0
7,48,10,0.0
7,48,11,0.0
7,48,12,0.002
7,48,13,0.0
7,48,14,0.0
7,48,15,0.0
7,48,16,0.0
7,48,17,0.0
7,48,18,0.0
7,48,19,0.0
7,48,20,0.0
7,48,21,0.0
7,48,22,0.0
7,48,23,0.0
7,48,24,0.0
7,48,25,0.0
7,48,26,0.0
7,48,27,0.0
7,48,28,0.0
7,48,29,0.0
7,48,30,0.0
7,48,31,0.0
7,48,32,0.0
7,49,8,0.007
7,49,9,0.0
7,49,10,0.0
7,49,11,0.0
7,49,12,0.0
7,49,13,0.0
7,49,14,0.0
7,49,15,0.0
7,49,16,0.0
7,49,17,0.0
7,49,18,0.0
7,49,19,0.0
7,49,20,0.0
7,49,21,0.0
7,49,22,0.0
7,49,23,0.0
7,49,24,0.0
7,49,25,0.0
7,49,26,0.0
7,49,27,0.0
7,49,28,0.0
7,49,29,0.0
7,49,30,0.0
7,49,31,0.0
7,49,32,0.0
7,50,8,0.011
7,50,9,0.003
7,50,10,0.0
7,50,11,0.0
7,50,12,0.0
7,50,13,0.0
7,50,14,0.0
7,50,15,0.0
7,50,16,0.0
7,50,17,0.0
7,50,18,0.0
7,50,19,0.0
7,50,20,0.0
7,50,21,0.0
7,50,22,0.0
7,50,23,0.0
7,50,24,0.0
7,50,25,0.0
7,50,26,0.0
7,50,27,0.0
7,50,28,0.0
7,50,29,0.0
7,50,30,0.0
7,50,31,0.0
7,50,32,0.0
7,51,8,0.0
7,51,9,0.0
7,51,10,0.0
7,51,11,0.0
7,51,12,0.0
7,51,13,0.0
7,51,14,0.0
7,51,15,0.0
7,51,16,0.0
7,51,17,0.0
7,51,18,0.0
7,51,19,0.0
7,51,20,0.0
7,51,21,0.0
7,51,22,0.0
7,51,23,0.0
7,51,24,0.0
7,51,25,0.0
7,51,26,0.0
7,51,27,0.0
7,51,28,0.0
7,51,29,0.0
7,51,30,0.0
7,51,31,0.0
7,51,32,0.0
7,52,8,0.0
7,52,9,0.0
7,52,10,0.0
7,52,11,0.0
7,52,12,0.0
7,52,13,0.0
7,52,14,0.0
7,52,15,0.0
7,52,16,0.0
7,52,17,0.0
7,52,18,0.0
7,52,19,0.0
7,52,20,0.0
7,52,21,0.0
7,52,22,0.0
7,52,23,0.0
7,52,24,0.0
7,52,25,0.0
7,52,26,0.0
7,52,27,0.0
7,52,28,0.0
7,52,29,0.0
7,52,30,0.0
7,52,31,0.0
7,52,32,0.0
7,53,8,0.0
7,53,9,0.0
7,53,10,0.0
7,53,11,0.0
7,53,12,0.0
7,53,13,0.0
7,53,14,0.0
7,53,15,0.0
7,53,16,0.0
7,53,17,0.0
7,53,18,0.0
7,53,19,0.0
7,53,20,0.0
7,53,21,0.0
7,53,22,0.0
7,53,23,0.0
7,53,24,0.0
7,53,25,0.0
7,53,26,0.0
7,53,27,0.0
